customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
8,2026-05-31 16:30:54,2026-05-31 18:30:00,P,Outage,-73.83797344060555,45.49394555603746,N,NA,,NA,0253,,20260531174013,2026-05-31 21:46:54
22,2026-05-31 16:28:44,2026-05-31 18:30:00,P,Outage,-73.80303587161167,45.462055145581125,N,NA,,NA,0255,,20260531174013,2026-05-31 21:46:54
76,2026-05-31 16:37:38,2026-05-31 18:45:00,P,Outage,-74.95367160050431,46.430416257412695,R,Crew en route,,NA,4551,,20260531174013,2026-05-31 21:46:54
2,2026-05-31 16:37:43,2026-05-31 18:45:00,P,Outage,-74.99643940181498,46.41049646887209,N,NA,,NA,4926,,20260531174013,2026-05-31 21:46:54
2,2026-05-31 16:31:26,2026-05-31 18:30:00,P,Outage,-73.99117068749871,45.57836994004365,N,NA,,NA,6087,,20260531174013,2026-05-31 21:46:54
28,2026-05-31 16:31:27,2026-05-31 18:15:00,P,Outage,-73.65316246959007,45.58199056691491,N,NA,,NA,1000,,20260531174013,2026-05-31 21:46:54
26,2026-05-31 16:30:48,2026-05-31 18:30:00,P,Outage,-74.91868410111883,46.396749392286345,R,Crew en route,,NA,4551,,20260531174013,2026-05-31 21:46:54
14,2026-05-31 16:35:15,2026-05-31 18:30:00,P,Outage,-73.85828710948032,45.52602481693012,N,NA,,NA,8641,,20260531174013,2026-05-31 21:46:54
6,2026-05-31 16:40:53,2026-05-31 18:45:00,P,Outage,-73.90169019270826,45.4423271284609,N,NA,,NA,0235,,20260531174013,2026-05-31 21:46:54
105,2026-05-31 16:46:04,2026-05-31 18:45:00,P,Outage,-73.79819294339141,45.62261912688937,N,NA,,NA,5629,,20260531174013,2026-05-31 21:46:54
2,2026-05-30 19:40:43,2026-05-31 20:15:00,P,Outage,-76.71074581995087,45.78038023073988,R,Crew en route,,NA,2432,,20260531174013,2026-05-31 21:46:54
4,2026-05-31 12:16:02,2026-05-31 19:15:00,P,Outage,-76.75174694959125,45.82785133179582,L,Crew at work,,NA,4539,,20260531174013,2026-05-31 21:46:54
5,2026-05-31 17:24:39,2026-05-31 20:15:00,P,Outage,-76.27454858773696,46.147113272911945,L,Crew at work,,NA,2108,,20260531174013,2026-05-31 21:46:54
9,2026-05-31 12:04:05,2026-05-31 21:15:00,P,Outage,-76.41222651302839,45.68905611017595,L,Crew at work,,NA,1889,,20260531174013,2026-05-31 21:46:54
17,2026-05-31 16:44:34,2026-05-31 18:45:00,P,Outage,-73.80898651949981,45.33966845565053,N,NA,,NA,4350,,20260531174013,2026-05-31 21:46:54
4,2026-05-31 16:49:18,2026-05-31 18:45:00,P,Outage,-73.49534411909984,45.38099660069049,N,NA,,NA,1695,,20260531174013,2026-05-31 21:46:54
1,2026-05-31 11:29:17,2026-05-31 18:15:00,P,Outage,-77.71657820739348,46.226618686600844,A,Work assigned,,NA,5443,,20260531174013,2026-05-31 21:46:54
4,2026-05-31 11:26:49,2026-05-31 20:30:00,P,Outage,-71.52927385959526,48.411573849072575,L,Crew at work,,NA,4227,,20260531174013,2026-05-31 21:46:54
2,2026-05-30 16:06:04,2026-05-31 20:45:00,P,Outage,-77.02942952681832,45.918623993205195,L,Crew at work,,NA,9437,,20260531174013,2026-05-31 21:46:54
1,2026-05-29 16:14:01,2026-05-31 21:15:00,P,Outage,-76.93047342971981,45.8112838843376,R,Crew en route,,NA,3889,,20260531174013,2026-05-31 21:46:54
220,2026-05-31 11:05:50,2026-05-31 18:15:00,P,Outage,-77.23262121055971,45.97231490089675,R,Crew en route,,NA,1890,,20260531174013,2026-05-31 21:46:54
5,2026-05-30 15:44:53,2026-05-31 20:15:00,P,Outage,-75.93269852912114,46.03931123947499,R,Crew en route,,NA,4956,,20260531174013,2026-05-31 21:46:54
2226,2026-05-31 15:59:50,2026-05-31 18:00:00,P,Outage,-73.82325044715931,45.64738588189231,A,Work assigned,,NA,1413,,20260531174013,2026-05-31 21:46:54
9,2026-05-31 15:31:25,2026-05-31 20:15:00,P,Outage,-73.69962898162338,45.775797583391736,L,Crew at work,,NA,7203,,20260531174013,2026-05-31 21:46:54
32,2026-05-31 16:59:55,2026-05-31 19:00:00,P,Outage,-74.68659219668695,46.07792652176552,R,Crew en route,,NA,1493,,20260531174013,2026-05-31 21:46:54
93,2026-05-29 16:29:21,2026-05-31 20:15:00,P,Outage,-76.41194113283582,45.8232953430707,R,Crew en route,,NA,3861,,20260531174013,2026-05-31 21:46:54
2,2026-05-29 17:29:52,2026-06-01 12:15:00,P,Outage,-76.07875252464927,45.558488277353305,L,Crew at work,,NA,2192,,20260531174013,2026-05-31 21:46:54
4,2026-05-31 07:25:46,2026-05-31 18:30:00,P,Outage,-71.93107413697628,48.41728715760423,R,Crew en route,,NA,7191,,20260531174013,2026-05-31 21:46:54
7,2026-05-31 14:26:37,2026-05-31 20:30:00,P,Outage,-74.17287754570293,49.48599705679858,A,Work assigned,,NA,9165,,20260531174013,2026-05-31 21:46:54
4,2026-05-31 17:10:53,2026-05-31 23:15:00,P,Outage,-75.97669386907057,46.08088867651002,R,Crew en route,,NA,4956,,20260531174013,2026-05-31 21:46:54
2,2026-05-31 15:09:07,,P,Outage,-72.83438737624601,45.33759043137293,R,Crew en route,,NA,5925,,20260531174013,2026-05-31 21:46:54
1,2026-05-31 13:14:18,,P,Outage,-71.61582823842973,46.476473464997014,N,NA,,NA,7107,,20260531174013,2026-05-31 21:46:54
60,2026-05-31 06:40:32,2026-06-01 12:15:00,P,Outage,-73.55850140637459,53.79926512547112,R,Crew en route,,NA,9165,,20260531174013,2026-05-31 21:46:54
8,2026-05-31 16:03:46,2026-05-31 18:00:00,P,Outage,-73.75270297631774,45.6816748276429,N,NA,,NA,9160,,20260531174013,2026-05-31 21:46:54
10,2026-05-31 15:56:55,2026-05-31 18:00:00,P,Outage,-71.5306652665597,45.41054980493795,R,Crew en route,,NA,4911,,20260531174013,2026-05-31 21:46:54
9,2026-05-31 13:57:47,2026-06-01 12:15:00,P,Outage,-73.7041835498666,45.76704592772083,N,NA,,NA,7203,,20260531174013,2026-05-31 21:46:54
138,2026-05-29 15:54:33,2026-06-01 12:15:00,P,Outage,-76.01630968996726,45.78972134307946,L,Crew at work,,NA,4461,,20260531174013,2026-05-31 21:46:54
294,2026-05-31 15:00:06,2026-05-31 19:15:00,P,Outage,-73.81030840282531,45.62232007914639,R,Crew en route,,NA,5629,,20260531174013,2026-05-31 21:46:54
138,2026-05-31 16:56:51,2026-05-31 23:15:00,P,Outage,-75.47993643000984,45.74366651055221,R,Crew en route,,NA,3807,,20260531174013,2026-05-31 21:46:54
26,2026-05-31 12:52:55,2026-05-31 20:00:00,P,Outage,-71.06758343482701,48.43647219731278,R,Crew en route,,NA,1850,,20260531174013,2026-05-31 21:46:54
48,2026-05-31 15:06:45,,P,Outage,-72.92520165605194,45.36039484018324,N,NA,,NA,1077,,20260531174013,2026-05-31 21:46:54
1,2026-05-31 14:49:44,2026-05-31 22:45:00,P,Outage,-73.989728369666,50.094385829755396,R,Crew en route,,NA,1844,,20260531174013,2026-05-31 21:46:54
19,2026-05-31 14:57:19,2026-05-31 21:15:00,P,Outage,-73.70996281762031,45.35809987747001,N,NA,,NA,1784,,20260531174013,2026-05-31 21:46:54
2,2026-05-29 17:15:34,2026-05-31 20:15:00,P,Outage,-76.01573878947629,46.02396662703228,R,Crew en route,,NA,9530,,20260531174013,2026-05-31 21:46:54
13,2026-05-31 12:51:11,2026-05-31 18:15:00,P,Outage,-74.65486655409399,46.34319353610468,L,Crew at work,,NA,3927,,20260531174013,2026-05-31 21:46:54
5,2026-05-31 17:06:11,2026-05-31 19:00:00,P,Outage,-74.73779923044444,46.15070475657618,R,Crew en route,,NA,3915,,20260531174013,2026-05-31 21:46:54
1,2026-05-31 13:30:25,2026-05-31 19:00:00,P,Outage,-73.42744104743912,46.29776789630938,N,NA,,NA,6813,,20260531174013,2026-05-31 21:46:54
32,2026-05-31 15:17:16,2026-05-31 21:15:00,P,Outage,-73.64522319979802,46.08822788835265,R,Crew en route,,NA,5955,,20260531174013,2026-05-31 21:46:54
2,2026-05-31 15:19:29,,P,Outage,-71.2917442370861,45.75167246497686,R,Crew en route,,NA,9073,,20260531174013,2026-05-31 21:46:54
3,2026-05-31 15:23:44,2026-05-31 19:15:00,P,Outage,-77.09416068011954,45.90842664128239,L,Crew at work,,NA,3889,,20260531174013,2026-05-31 21:46:54
1,2026-05-31 13:01:49,2026-06-01 15:15:00,P,Outage,-75.5823972563333,45.99506946846388,N,NA,,NA,5064,,20260531174013,2026-05-31 21:46:54
320,2026-05-31 14:14:16,2026-05-31 19:15:00,P,Outage,-74.10743912862323,45.697556237874025,R,Crew en route,,NA,6237,,20260531174013,2026-05-31 21:46:54
22,2026-05-31 17:34:25,,P,Outage,-73.64765848644606,45.55182279319989,N,NA,,NA,1000,,20260531174013,2026-05-31 21:46:54
703,2026-05-31 15:59:50,2026-05-31 18:00:00,P,Outage,-73.8122000246357,45.6483895481474,A,Work assigned,,NA,1413,,20260531174013,2026-05-31 21:46:54
74,2026-05-31 17:18:51,2026-05-31 19:15:00,P,Outage,-73.74853031801511,45.366498752053175,N,NA,,NA,1784,,20260531174013,2026-05-31 21:46:54
4,2026-05-31 17:17:49,2026-05-31 19:15:00,P,Outage,-74.95199936032216,46.2195751740767,N,NA,,NA,3933,,20260531174013,2026-05-31 21:46:54
38,2026-05-31 15:20:07,2026-05-31 20:15:00,P,Outage,-77.13903562748833,45.96197496279739,R,Crew en route,,NA,1890,,20260531174013,2026-05-31 21:46:54
1,2026-05-31 16:57:19,2026-05-31 19:00:00,P,Outage,-73.86631251607231,45.45840165736631,N,NA,,NA,0235,,20260531174013,2026-05-31 21:46:54
9,2026-05-29 17:16:35,2026-05-31 18:15:00,P,Outage,-76.69360053633807,45.91347226525021,L,Crew at work,,NA,4539,,20260531174013,2026-05-31 21:46:54
51,2026-05-29 17:13:07,2026-05-31 18:15:00,P,Outage,-76.52965648183799,45.79364983916343,L,Crew at work,,NA,4395,,20260531174013,2026-05-31 21:46:54
63,2026-05-31 15:21:41,,P,Outage,-72.42029720601148,46.71186747355611,R,Crew en route,,NA,5847,,20260531174013,2026-05-31 21:46:54
6,2026-05-31 09:57:47,2026-05-31 23:15:00,P,Outage,-76.53499927421068,45.825699804634084,R,Crew en route,,NA,4395,,20260531174013,2026-05-31 21:46:54
44,2026-05-31 17:04:31,2026-05-31 19:15:00,P,Outage,-73.82818520730365,45.24342326597479,N,NA,,NA,7830,,20260531174013,2026-05-31 21:46:54
40,2026-05-31 17:05:52,2026-05-31 19:15:00,P,Outage,-74.93091162857831,46.23072333865343,N,NA,,NA,3933,,20260531174013,2026-05-31 21:46:54
93,2026-05-29 16:14:01,2026-05-31 18:15:00,P,Outage,-77.26103882826665,45.99493415262073,L,Crew at work,,NA,5750,,20260531174013,2026-05-31 21:46:54
4,2026-05-31 15:39:56,2026-05-31 17:45:00,P,Outage,-72.78379917986055,45.16509580256838,R,Crew en route,,NA,2156,,20260531174013,2026-05-31 21:46:54
65,2026-05-31 15:38:41,2026-05-31 23:15:00,P,Outage,-73.72521160479765,45.77183419258054,N,NA,,NA,7203,,20260531174013,2026-05-31 21:46:54
6,2026-05-31 15:44:00,2026-05-31 20:15:00,P,Outage,-75.81835591029309,46.44881063973238,R,Crew en route,,NA,1152,,20260531174013,2026-05-31 21:46:54
15,2026-05-31 17:38:17,,P,Outage,-73.82210477880425,45.639389858722,N,NA,,NA,9034,,20260531174013,2026-05-31 21:46:54
104,2026-05-29 15:58:21,2026-05-31 21:15:00,P,Outage,-76.27622881634082,46.07661733331682,L,Crew at work,,NA,2108,,20260531174013,2026-05-31 21:46:54
134,2026-05-29 15:54:33,2026-06-01 12:15:00,P,Outage,-76.08883863000248,45.77699613355275,L,Crew at work,,NA,4461,,20260531174013,2026-05-31 21:46:54
2,2026-05-31 14:05:25,,P,Outage,-72.76767793981195,46.56495337846312,A,Work assigned,,NA,5733,,20260531174013,2026-05-31 21:46:54
1,2026-05-31 07:25:51,2026-05-31 18:30:00,P,Outage,-71.73670396855336,48.440130252871015,R,Crew en route,,NA,2588,,20260531174013,2026-05-31 21:46:54
2,2026-05-31 15:49:30,2026-05-31 20:15:00,P,Outage,-76.6443899018215,45.85676440250268,L,Crew at work,,NA,4539,,20260531174013,2026-05-31 21:46:54
4,2026-05-31 15:47:44,2026-05-31 17:45:00,P,Outage,-73.75284129205068,45.817846858972636,R,Crew en route,,NA,5820,,20260531174013,2026-05-31 21:46:54
16,2026-05-31 17:09:34,2026-05-31 19:00:00,P,Outage,-71.17622518206481,46.864381596031116,L,Crew at work,,NA,1302,,20260531174013,2026-05-31 21:46:54
5,2026-05-31 15:51:16,2026-05-31 19:15:00,P,Outage,-73.71796783839797,45.74360068628635,N,NA,,NA,9160,,20260531174013,2026-05-31 21:46:54
3,2026-05-31 11:17:20,2026-05-31 18:15:00,P,Outage,-73.27364320997042,46.37097203613344,L,Crew at work,,NA,6453,,20260531174013,2026-05-31 21:46:54
2081,2026-05-31 15:58:12,2026-05-31 18:00:00,P,Outage,-73.80378822240489,45.65674155664135,R,Crew en route,,NA,9160,,20260531174013,2026-05-31 21:46:54
27,2026-05-29 19:13:11,2026-05-31 21:15:00,P,Outage,-75.92330480626518,45.854442266183476,R,Crew en route,,NA,4461,,20260531174013,2026-05-31 21:46:54
24,2026-05-31 15:38:29,2026-05-31 21:15:00,P,Outage,-73.69046194285434,45.560580529670496,N,NA,,NA,4266,,20260531174013,2026-05-31 21:46:54
12,2026-05-31 15:39:42,2026-05-31 21:15:00,P,Outage,-73.82507377808963,45.76385762338583,R,Crew en route,,NA,8500,,20260531174013,2026-05-31 21:46:54
1224,2026-05-31 15:59:00,2026-05-31 18:00:00,P,Outage,-73.83246327770864,45.657295084792004,A,Work assigned,,NA,9160,,20260531174013,2026-05-31 21:46:54
179,2026-05-31 17:32:29,,P,Outage,-73.68064271517247,45.49651699733798,N,NA,,NA,0121,,20260531174013,2026-05-31 21:46:54
6,2026-05-31 13:15:58,2026-05-31 20:15:00,P,Outage,-77.20470736048576,45.89848251188378,R,Crew en route,,NA,3889,,20260531174013,2026-05-31 21:46:54
21,2026-05-30 09:23:09,2026-05-31 19:15:00,P,Outage,-76.94527511235367,45.802667951547605,L,Crew at work,,NA,3889,,20260531174013,2026-05-31 21:46:54
5,2026-05-29 20:48:04,2026-05-31 20:15:00,P,Outage,-76.92096956362427,45.916959511949344,R,Crew en route,,NA,9437,,20260531174013,2026-05-31 21:46:54
208,2026-05-29 16:30:42,2026-05-31 21:15:00,P,Outage,-76.38577604473633,45.681717310018534,L,Crew at work,,NA,1889,,20260531174013,2026-05-31 21:46:54
5,2026-05-29 18:30:03,2026-05-31 20:15:00,P,Outage,-75.7379387898527,45.453609305431655,A,Work assigned,,NA,2642,,20260531174013,2026-05-31 21:46:54
16,2026-05-29 15:10:27,2026-05-31 20:15:00,P,Outage,-75.86245873993171,46.72011303039855,L,Crew at work,,NA,5766,,20260531174013,2026-05-31 21:46:54
32,2026-05-29 21:47:35,2026-05-31 19:15:00,P,Outage,-75.91744230801585,46.254492100223096,L,Crew at work,,NA,8392,,20260531174013,2026-05-31 21:46:54
1,2026-05-29 18:03:52,2026-05-31 23:15:00,P,Outage,-76.2820175517621,46.096937895709814,R,Crew en route,,NA,2108,,20260531174013,2026-05-31 21:46:54
10,2026-05-29 22:14:13,2026-05-31 19:30:00,P,Outage,-75.85534127844409,46.3257893940116,R,Crew en route,,NA,2018,,20260531174013,2026-05-31 21:46:54
1,2026-05-30 04:41:06,2026-05-31 23:15:00,P,Outage,-75.91326159288427,45.95071829172566,R,Crew en route,,NA,2618,,20260531174013,2026-05-31 21:46:54
7,2026-05-30 06:13:07,2026-05-31 19:15:00,P,Outage,-75.90841129935906,46.51528612188903,L,Crew at work,,NA,1427,,20260531174013,2026-05-31 21:46:54
2,2026-05-29 18:39:40,2026-05-31 20:15:00,P,Outage,-76.10101635054735,46.23017884001636,L,Crew at work,,NA,1421,,20260531174013,2026-05-31 21:46:54
46,2026-05-29 15:45:08,2026-05-31 20:15:00,P,Outage,-76.04973696665824,46.247908252049854,L,Crew at work,,NA,4641,,20260531174013,2026-05-31 21:46:54
31,2026-05-29 21:02:11,2026-05-31 19:15:00,P,Outage,-75.83793208917777,46.173859828403856,L,Crew at work,,NA,1472,,20260531174013,2026-05-31 21:46:54
1,2026-05-31 11:45:44,2026-05-31 21:15:00,P,Outage,-76.02073786581377,45.95163926742268,L,Crew at work,,NA,1194,,20260531174013,2026-05-31 21:46:54
1,2026-05-30 11:48:12,2026-05-31 20:15:00,P,Outage,-76.24032711760178,45.765189656188795,R,Crew en route,,NA,8575,,20260531174013,2026-05-31 21:46:54
11,2026-05-29 17:46:19,2026-05-31 20:15:00,P,Outage,-75.77850354026451,45.52541074853666,L,Crew at work,,NA,1617,,20260531174013,2026-05-31 21:46:54
13,2026-05-29 16:46:31,2026-05-31 18:30:00,P,Outage,-75.95641693314298,45.870914637861816,L,Crew at work,,NA,4461,,20260531174013,2026-05-31 21:46:54
103,2026-05-29 15:44:05,2026-05-31 19:15:00,P,Outage,-76.06148561750042,46.29076471602909,L,Crew at work,,NA,4641,,20260531174013,2026-05-31 21:46:54
129,2026-05-31 16:08:22,2026-06-01 00:00:00,P,Outage,-73.5330800270724,45.55578939930445,R,Crew en route,44,Accident or incident,1000,,20260531183004,2026-05-31 22:42:17
4,2026-05-29 16:02:31,2026-05-31 20:15:00,P,Outage,-75.81752281608772,46.44925385569991,R,Crew en route,44,Accident or incident,1152,,20260531183004,2026-05-31 22:42:17
19,2026-05-30 16:25:59,2026-05-31 23:15:00,P,Outage,-76.42569075376716,45.869221910532474,R,Crew en route,58,Equipment failure,3861,,20260531183004,2026-05-31 22:42:17
131,2026-05-30 16:25:59,2026-05-31 21:15:00,P,Outage,-76.44265751261244,45.913277956304974,R,Crew en route,58,Equipment failure,3861,,20260531183004,2026-05-31 22:42:17
48,2026-05-30 16:25:59,2026-05-31 23:15:00,P,Outage,-76.522557225178,45.99118534007039,R,Crew en route,58,Equipment failure,3861,,20260531183004,2026-05-31 22:42:17
11,2026-05-29 15:58:21,2026-05-31 21:15:00,P,Outage,-76.12241324241754,46.15610003389868,R,Crew en route,58,Equipment failure,9530,,20260531183004,2026-05-31 22:42:17
48,2026-05-31 13:51:22,2026-05-31 19:15:00,P,Outage,-73.76818601157643,45.383317588900276,L,Crew at work,58,Equipment failure,1784,,20260531183004,2026-05-31 22:42:17
180,2026-05-30 16:25:59,2026-05-31 23:15:00,P,Outage,-76.36393973339325,45.90742396846401,L,Crew at work,58,Equipment failure,3861,,20260531183004,2026-05-31 22:42:17
25,2026-05-29 16:30:42,2026-05-31 20:15:00,P,Outage,-76.5157756548521,45.66499631736356,R,Crew en route,58,Equipment failure,1889,,20260531183004,2026-05-31 22:42:17
1,2026-05-29 16:33:56,2026-05-31 20:15:00,P,Outage,-76.13933466986077,45.965321279764844,L,Crew at work,11,Equipment failure,1194,,20260531183004,2026-05-31 22:42:17
748,2026-05-31 18:10:40,2026-05-31 20:15:00,P,Outage,-75.68145786275423,46.18066038086129,A,Work assigned,72,Equipment failure,5064,,20260531183004,2026-05-31 22:42:17
1,2026-05-31 18:11:04,2026-05-31 20:15:00,P,Outage,-75.64804818104909,46.10238425579821,A,Work assigned,72,Equipment failure,5064,,20260531183004,2026-05-31 22:42:17
2930,2026-05-31 18:11:14,2026-05-31 20:15:00,P,Outage,-75.62467998227702,45.980957902074174,A,Work assigned,72,Equipment failure,5064,,20260531183004,2026-05-31 22:42:17
897,2026-05-31 18:10:40,2026-05-31 20:15:00,P,Outage,-75.54480513068387,46.13740703064835,A,Work assigned,72,Equipment failure,5064,,20260531183004,2026-05-31 22:42:17
29,2026-05-31 16:50:38,2026-05-31 20:15:00,P,Outage,-73.87562498118773,45.53805721508907,R,Crew en route,51,Vegetation damage,4269,,20260531183004,2026-05-31 22:42:17
4,2026-05-31 16:16:06,2026-06-01 00:00:00,P,Outage,-73.83575881644285,45.63200744869593,R,Crew en route,51,Vegetation damage,9034,,20260531183004,2026-05-31 22:42:17
5,2026-05-29 16:06:49,2026-05-31 19:30:00,P,Outage,-76.00810593169157,46.04916476645094,R,Crew en route,51,Vegetation damage,4956,,20260531183004,2026-05-31 22:42:17
3,2026-05-31 16:16:06,2026-06-01 00:00:00,P,Outage,-73.83472634753218,45.6317873363922,L,Crew at work,51,Vegetation damage,9034,,20260531183004,2026-05-31 22:42:17
1,2026-05-31 06:34:05,2026-05-31 23:15:00,P,Outage,-76.0692941129711,46.21488285291119,L,Crew at work,51,Vegetation damage,1421,,20260531183004,2026-05-31 22:42:17
47,2026-05-31 18:01:17,2026-05-31 20:00:00,P,Outage,-75.59661918442214,46.30449568113648,L,Crew at work,51,Vegetation damage,4980,,20260531183004,2026-05-31 22:42:17
21,2026-05-31 13:23:04,2026-05-31 19:45:00,P,Outage,-74.53890117925509,46.22241046486412,L,Crew at work,51,Vegetation damage,7305,,20260531183004,2026-05-31 22:42:17
50,2026-05-29 15:44:05,2026-05-31 19:15:00,P,Outage,-76.07168844838912,46.281560954397776,L,Crew at work,51,Vegetation damage,4641,,20260531183004,2026-05-31 22:42:17
53,2026-05-29 15:44:05,2026-05-31 19:15:00,P,Outage,-76.05874831243345,46.29783556321773,L,Crew at work,51,Vegetation damage,4641,,20260531183004,2026-05-31 22:42:17
3,2026-05-31 16:07:44,2026-05-31 23:15:00,P,Outage,-73.83248513873421,45.65187773207115,N,NA,,NA,9034,,20260531183004,2026-05-31 22:42:17
23,2026-05-29 16:21:22,2026-05-31 19:15:00,P,Outage,-76.08442059830807,45.86985673015188,L,Crew at work,,NA,4461,,20260531183004,2026-05-31 22:42:17
313,2026-05-31 16:07:30,2026-05-31 23:15:00,P,Outage,-73.8515288695208,45.653345901216156,N,NA,,NA,1413,,20260531183004,2026-05-31 22:42:17
105,2026-05-31 16:05:41,2026-05-31 23:15:00,P,Outage,-73.85471792879757,45.61876936952642,N,NA,,NA,9371,,20260531183004,2026-05-31 22:42:17
235,2026-05-31 16:08:29,,P,Outage,-73.38860255347319,45.373029451622685,L,Crew at work,,NA,3798,,20260531183004,2026-05-31 22:42:17
116,2026-05-31 16:12:31,2026-05-31 23:15:00,P,Outage,-73.8541720981892,45.579445727838426,N,NA,,NA,6639,,20260531183004,2026-05-31 22:42:17
16,2026-05-31 00:48:43,2026-05-31 21:15:00,P,Outage,-73.63082541410768,45.69196988197846,N,NA,,NA,9160,,20260531183004,2026-05-31 22:42:17
2517,2026-05-31 16:04:26,2026-05-31 21:15:00,P,Outage,-73.82581668503536,45.62028275101517,A,Work assigned,,NA,9371,,20260531183004,2026-05-31 22:42:17
293,2026-05-31 16:04:20,2026-05-31 23:15:00,P,Outage,-73.8447237612821,45.615626620566346,N,NA,,NA,9371,,20260531183004,2026-05-31 22:42:17
9,2026-05-31 18:13:21,,P,Outage,-75.87203829898174,46.20142422633882,N,NA,,NA,1472,,20260531183004,2026-05-31 22:42:17
7,2026-05-29 16:58:16,2026-05-31 20:15:00,P,Outage,-76.12966080025491,45.93552935864493,L,Crew at work,,NA,1194,,20260531183004,2026-05-31 22:42:17
12,2026-05-31 18:08:46,2026-05-31 23:15:00,P,Outage,-75.99971720416575,46.220575378301646,R,Crew en route,,NA,4641,,20260531183004,2026-05-31 22:42:17
1,2026-05-31 17:31:57,2026-05-31 20:15:00,P,Outage,-76.3503397283249,45.56440752376683,L,Crew at work,,NA,1499,,20260531183004,2026-05-31 22:42:17
2,2026-05-31 13:30:34,,P,Outage,-71.22226586637666,46.231559026245314,A,Work assigned,,NA,7926,,20260531183004,2026-05-31 22:42:17
3,2026-05-31 17:14:21,2026-05-31 23:15:00,P,Outage,-75.64090469521737,45.64335781636312,R,Crew en route,,NA,9431,,20260531183004,2026-05-31 22:42:17
23,2026-05-31 18:06:22,2026-05-31 23:15:00,P,Outage,-76.42609437568106,45.75652618809176,N,NA,,NA,9175,,20260531183004,2026-05-31 22:42:17
19,2026-05-31 16:25:29,,P,Outage,-73.88525516198818,45.4795716572737,A,Work assigned,,NA,0291,,20260531183004,2026-05-31 22:42:17
3,2026-05-31 16:24:50,,P,Outage,-72.85949058880631,45.286066889393155,N,NA,,NA,1026,,20260531183004,2026-05-31 22:42:17
9,2026-05-31 16:25:09,2026-05-31 23:15:00,P,Outage,-73.7828725713402,45.5543817927483,N,NA,,NA,1856,,20260531183004,2026-05-31 22:42:17
18,2026-05-31 16:45:30,2026-05-31 18:45:00,P,Outage,-73.86214738264557,45.4696683788865,N,NA,,NA,0253,,20260531183004,2026-05-31 22:42:17
10,2026-05-29 16:12:42,2026-05-31 19:45:00,P,Outage,-76.09906637054648,46.63420181637734,R,Crew en route,,NA,4476,,20260531183004,2026-05-31 22:42:17
13,2026-05-31 09:03:49,2026-05-31 23:15:00,P,Outage,-73.79949531733423,45.67410234548595,R,Crew en route,,NA,4428,,20260531183004,2026-05-31 22:42:17
29,2026-05-31 16:28:18,,P,Outage,-73.80280497314729,45.44866142443741,N,NA,,NA,0255,,20260531183004,2026-05-31 22:42:17
132,2026-05-31 16:11:23,2026-05-31 23:15:00,P,Outage,-73.79141994080518,45.60019281830277,N,NA,,NA,8389,,20260531183004,2026-05-31 22:42:17
8,2026-05-31 18:21:25,,P,Outage,-74.11874325541787,45.71233196560786,N,NA,,NA,6357,,20260531183004,2026-05-31 22:42:17
227,2026-05-31 11:49:42,2026-05-31 19:30:00,P,Outage,-71.45125022571835,46.66740023020726,L,Crew at work,,NA,1377,,20260531183004,2026-05-31 22:42:17
6,2026-05-31 16:19:18,,P,Outage,-72.28680294432323,45.07623647167241,N,NA,,NA,5359,,20260531183004,2026-05-31 22:42:17
125,2026-05-31 16:12:41,2026-05-31 23:15:00,P,Outage,-73.78448193289319,45.55965880277993,N,NA,,NA,1856,,20260531183004,2026-05-31 22:42:17
1168,2026-05-31 16:13:08,2026-05-31 21:15:00,P,Outage,-73.95688572546108,45.581573529062226,R,Crew en route,,NA,6639,,20260531183004,2026-05-31 22:42:17
50,2026-05-31 16:13:28,2026-05-31 23:15:00,P,Outage,-73.76230222776782,45.558591907198775,N,NA,,NA,1856,,20260531183004,2026-05-31 22:42:17
18,2026-05-29 15:50:55,2026-05-31 21:15:00,P,Outage,-75.94321294216854,46.099733959965306,L,Crew at work,,NA,4956,,20260531183004,2026-05-31 22:42:17
1,2026-05-31 18:07:42,2026-05-31 23:15:00,P,Outage,-76.69052372769907,45.73522808214811,N,NA,,NA,2432,,20260531183004,2026-05-31 22:42:17
7,2026-05-29 18:47:15,2026-05-31 23:15:00,P,Outage,-75.79828103590867,45.75670989965471,R,Crew en route,,NA,9431,,20260531183004,2026-05-31 22:42:17
59,2026-05-31 16:31:26,,P,Outage,-73.66133797306705,45.56697619766718,N,NA,,NA,1000,,20260531183004,2026-05-31 22:42:17
224,2026-05-31 12:51:49,2026-05-31 23:15:00,P,Outage,-76.50837001712118,45.845328427808546,R,Crew en route,,NA,3861,,20260531183004,2026-05-31 22:42:17
4,2026-05-29 16:44:38,2026-05-31 19:15:00,P,Outage,-76.55856313973274,45.71778902945362,L,Crew at work,,NA,4395,,20260531183004,2026-05-31 22:42:17
1433,2026-05-31 16:24:30,2026-05-31 21:15:00,P,Outage,-73.79996468691645,45.53195975365272,N,NA,,NA,8641,,20260531183004,2026-05-31 22:42:17
26,2026-05-29 15:58:21,2026-05-31 19:15:00,P,Outage,-76.08263215396508,46.107977682768755,L,Crew at work,,NA,9530,,20260531183004,2026-05-31 22:42:17
