customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
6,2026-07-23 10:16:04,2026-07-23 14:15:00,P,Outage,-70.65762124583414,46.11607841969683,L,Crew at work,33,Accident or incident,6840,,20260723124008,2026-07-23 16:44:08
11,2026-07-23 10:21:21,2026-07-23 14:15:00,P,Outage,-70.65867239975134,46.11535587287379,L,Crew at work,33,Accident or incident,6840,,20260723124008,2026-07-23 16:44:08
526,2026-07-23 09:51:07,,P,Outage,-71.37541918861696,46.8499096109757,L,Crew at work,51,Vegetation damage,5411,,20260723124008,2026-07-23 16:44:08
2,2026-07-21 17:43:06,,P,Outage,-74.56115206212833,45.8699887640101,L,Crew at work,51,Vegetation damage,2552,,20260723124008,2026-07-23 16:44:08
7,2026-07-23 11:54:04,2026-07-23 13:45:00,P,Outage,-73.54389921973622,45.994396890317624,L,Crew at work,51,Vegetation damage,7404,,20260723124008,2026-07-23 16:44:08
14,2026-07-23 09:18:16,2026-07-23 13:15:00,P,Outage,-71.17755287234267,46.859415810829866,L,Crew at work,51,Vegetation damage,1302,,20260723124008,2026-07-23 16:44:08
56,2026-07-21 17:43:06,2026-07-23 15:15:00,P,Outage,-74.57034314721663,45.882838002649706,R,Crew en route,51,Vegetation damage,2552,,20260723124008,2026-07-23 16:44:08
15,2026-07-23 09:18:16,2026-07-23 13:15:00,P,Outage,-71.177644605224,46.86126418898757,L,Crew at work,51,Vegetation damage,1302,,20260723124008,2026-07-23 16:44:08
12,2026-07-21 17:41:39,2026-07-23 15:15:00,P,Outage,-74.57505559956768,45.85866750213315,A,Work assigned,51,Vegetation damage,2552,,20260723124008,2026-07-23 16:44:08
2,2026-07-21 17:41:39,2026-07-23 17:15:00,P,Outage,-74.57716761816562,45.85553756290166,A,Work assigned,51,Vegetation damage,2552,,20260723124008,2026-07-23 16:44:08
2,2026-07-23 08:59:18,2026-07-23 14:15:00,I,Interruption,-73.5069375503049,45.69929071535973,L,Crew at work,68,NA,0119,,20260723124008,2026-07-23 16:44:08
1,2026-07-23 09:35:06,2026-07-23 14:15:00,P,Outage,-72.0806868629003,45.58552805553563,A,Work assigned,,NA,4614,,20260723124008,2026-07-23 16:44:08
19,2026-07-23 09:58:27,2026-07-23 13:15:00,P,Outage,-73.56671602722228,45.466727052751345,L,Crew at work,,NA,0127,,20260723124008,2026-07-23 16:44:08
2,2026-07-23 09:58:45,,P,Outage,-74.77270920774444,45.9780951102987,R,Crew en route,,NA,1053,,20260723124008,2026-07-23 16:44:08
39,2026-07-23 11:53:02,2026-07-23 14:00:00,P,Outage,-73.67041230690928,45.54908098409209,N,NA,,NA,1000,,20260723124008,2026-07-23 16:44:08
3,2026-07-23 12:10:34,2026-07-23 14:15:00,P,Outage,-75.7409997500312,45.45481054995357,N,NA,,NA,2642,,20260723124008,2026-07-23 16:44:08
13,2026-07-23 10:55:41,2026-07-23 13:00:00,P,Outage,-73.74870529694782,45.64831505216078,R,Crew en route,,NA,1164,,20260723124008,2026-07-23 16:44:08
23,2026-07-23 12:04:17,2026-07-23 14:00:00,P,Outage,-73.52375526341199,45.59669763147616,N,NA,,NA,1000,,20260723124008,2026-07-23 16:44:08
19,2026-07-23 12:15:59,2026-07-23 14:15:00,P,Outage,-72.37713721848137,46.10949173464528,N,NA,,NA,7389,,20260723124008,2026-07-23 16:44:08
142,2026-07-23 12:20:17,,P,Outage,-73.62295920334206,45.4651124098116,N,NA,,NA,1000,,20260723124008,2026-07-23 16:44:08
6,2026-07-23 11:03:01,2026-07-23 13:00:00,P,Outage,-73.13068945465655,46.006119955918095,R,Crew en route,,NA,5775,,20260723124008,2026-07-23 16:44:08
18,2026-07-23 12:26:09,,P,Outage,-72.61721049958733,46.22692599990417,N,NA,,NA,4914,,20260723124008,2026-07-23 16:44:08
3229,2026-07-23 12:24:44,,P,Outage,-73.6252341182182,45.46699102788511,N,NA,,NA,0217,,20260723124008,2026-07-23 16:44:08
3,2026-07-23 11:26:33,2026-07-23 13:30:00,P,Outage,-68.45385591511955,48.36702968016999,A,Work assigned,,NA,8533,,20260723124008,2026-07-23 16:44:08
2,2026-07-23 11:55:57,2026-07-23 14:00:00,P,Outage,-71.7107698139718,48.47233185509162,R,Crew en route,,NA,6204,,20260723124008,2026-07-23 16:44:08
2,2026-07-21 17:43:06,,P,Outage,-74.56612536565572,45.86902462181607,N,NA,,NA,2552,,20260723124008,2026-07-23 16:44:08
1,2026-07-21 17:43:06,2026-07-23 14:15:00,P,Outage,-74.56596814980914,45.867863619592406,R,Crew en route,,NA,2552,,20260723124008,2026-07-23 16:44:08
1,2026-07-21 17:43:06,,P,Outage,-74.5657994517008,45.869988153800996,N,NA,,NA,2552,,20260723124008,2026-07-23 16:44:08
10,2026-07-21 17:43:06,,P,Outage,-74.56731921837992,45.86699212294052,R,Crew en route,,NA,2552,,20260723124008,2026-07-23 16:44:08
5,2026-07-21 17:43:06,2026-07-23 19:15:00,P,Outage,-74.57382577035125,45.86391712392776,R,Crew en route,,NA,2552,,20260723124008,2026-07-23 16:44:08
149,2026-07-21 17:43:06,2026-07-23 15:15:00,P,Outage,-74.58739073766952,45.87359597975737,R,Crew en route,,NA,2552,,20260723124008,2026-07-23 16:44:08
4,2026-07-23 04:04:24,,P,Outage,-74.55980315765484,45.88503182813763,R,Crew en route,,NA,2552,,20260723124008,2026-07-23 16:44:08
4,2026-07-23 07:18:39,2026-07-23 14:15:00,P,Outage,-77.62386578820332,49.76041611733155,A,Work assigned,,NA,4593,,20260723124008,2026-07-23 16:44:08
3,2026-07-23 06:00:31,,P,Outage,-74.56415774931124,45.87000685926703,R,Crew en route,,NA,2552,,20260723124008,2026-07-23 16:44:08
4,2026-07-21 17:43:06,2026-07-23 13:15:00,P,Outage,-74.56489057766966,45.87126722656737,L,Crew at work,,NA,2552,,20260723124008,2026-07-23 16:44:08
3,2026-07-22 17:59:59,2026-07-23 15:15:00,P,Outage,-72.21881512985885,45.316447040215714,A,Work assigned,,NA,5122,,20260723124008,2026-07-23 16:44:08
4,2026-07-23 08:01:57,2026-07-23 14:15:00,P,Outage,-77.62454472420627,49.7618052108581,A,Work assigned,,NA,4593,,20260723124008,2026-07-23 16:44:08
1,2026-07-23 04:42:38,,P,Outage,-74.56393262648352,45.865414861403416,N,NA,,NA,2552,,20260723124008,2026-07-23 16:44:08
11,2026-07-23 07:21:07,,P,Outage,-74.567522819373,45.87900131544734,R,Crew en route,,NA,2552,,20260723124008,2026-07-23 16:44:08
4,2026-07-21 17:43:06,,P,Outage,-74.56630549503019,45.87232165765801,R,Crew en route,,NA,2552,,20260723124008,2026-07-23 16:44:08
2,2026-07-21 17:43:06,,P,Outage,-74.56845381766644,45.873950403680794,R,Crew en route,,NA,2552,,20260723124008,2026-07-23 16:44:08
26,2026-07-22 22:13:47,,P,Outage,-74.47350830964618,45.898071725265574,R,Crew en route,,NA,4047,,20260723124008,2026-07-23 16:44:08
10,2026-07-23 01:45:46,,P,Outage,-71.53359179568119,46.84425604505628,L,Crew at work,,NA,9305,,20260723124008,2026-07-23 16:44:08
5,2026-07-23 07:07:12,2026-07-23 15:15:00,P,Outage,-77.82285662387669,48.417182259349204,L,Crew at work,,NA,1257,,20260723124008,2026-07-23 16:44:08
